ticker,date,model,variable,effect,effect_type,center,scale,impute,clip_lo,clip_hi
CRS,2026-06-30,boost_full,gross_margin,0.0,"training impurity importance, noncausal",0.15197724473480642,0.07122473081711755,0.15172490355836,0.0020628019671408513,0.2961986369564271
CRS,2026-06-30,boost_full,operating_margin,0.0,"training impurity importance, noncausal",0.045718947464384194,0.09586461704376639,0.053812132472057295,-0.2186012204117213,0.21210140242908307
CRS,2026-06-30,boost_full,ebitda_margin,0.0,"training impurity importance, noncausal",0.1060175835865317,0.08613521622378036,0.1169946796129994,-0.1359216790719506,0.2599019406900965
CRS,2026-06-30,boost_full,roa,0.0,"training impurity importance, noncausal",0.02608865140449055,0.05301904473229627,0.0196867558775195,-0.0903360039749083,0.13390073841699027
CRS,2026-06-30,boost_full,roe,0.0,"training impurity importance, noncausal",0.05253653622169799,0.10823828771653915,0.0414811674086637,-0.1939527286061939,0.24543004253603928
CRS,2026-06-30,boost_full,cfo_assets,0.0,"training impurity importance, noncausal",0.06702099740360411,0.042093592320422264,0.069571000997672,-0.01937687433415035,0.16293559218675202
CRS,2026-06-30,boost_full,fcf_equipment_assets,0.0,"training impurity importance, noncausal",0.02491703741229049,0.03712324847092289,0.0225274908920752,-0.04570474542117042,0.10930847887131957
CRS,2026-06-30,boost_full,capex_assets,0.0,"training impurity importance, noncausal",0.03892169432694289,0.010597926846673229,0.0342239672005837,0.0249210575196582,0.05820934538132488
CRS,2026-06-30,boost_full,cash_assets,0.004226812569941749,"training impurity importance, noncausal",0.033231567845728775,0.03200581707307352,0.0168440274541905,0.0049696125601418,0.1219429137514705
CRS,2026-06-30,boost_full,debt_assets,0.013546543256925383,"training impurity importance, noncausal",0.21153879691553162,0.027460912515429276,0.2141801027951841,0.1610777395462763,0.3067611912575073
CRS,2026-06-30,boost_full,debt_equity,0.01024894553689299,"training impurity importance, noncausal",0.4779436290188776,0.07857116454429719,0.4959112600083947,0.3413036762434352,0.7355801351050405
CRS,2026-06-30,boost_full,interest_coverage,0.0,"training impurity importance, noncausal",3.8181377347615264,5.998980271167469,4.446494464944649,-11.768953068592058,14.802385737777659
CRS,2026-06-30,boost_full,current_ratio,0.0,"training impurity importance, noncausal",3.2458362171449053,0.5968103144744604,3.2046757829730925,2.208425370779426,4.491115311909264
CRS,2026-06-30,boost_full,quick_ratio,0.010206131288676404,"training impurity importance, noncausal",1.4431281898850439,0.46318015067547463,1.2696538676840365,0.8444985660949588,2.37118599097904
CRS,2026-06-30,boost_full,earnings_age_days,0.0,"training impurity importance, noncausal",133.15873015873015,102.13097820690163,91.5,29.0,396.0
CRS,2026-06-30,boost_full,earnings_yield,0.004763390659209061,"training impurity importance, noncausal",0.013040684104757004,0.06914992620991955,0.02233551564383745,-0.15670787018562574,0.16937030239899548
CRS,2026-06-30,boost_full,book_yield,0.0,"training impurity importance, noncausal",0.6333739322172518,0.3477325739242545,0.6472028611342037,0.09792015789850006,1.672742840523064
CRS,2026-06-30,boost_full,sales_yield,0.0,"training impurity importance, noncausal",0.922366677533609,0.4876268818398929,0.9190943719836138,0.14328155687961538,2.4850940244406368
CRS,2026-06-30,boost_full,fcf_equipment_yield,0.019268863898608334,"training impurity importance, noncausal",0.020616218976357615,0.0447628730102764,0.022407810592332,-0.07101935384033162,0.13703781404651139
CRS,2026-06-30,boost_full,dividend_yield,0.027362816401180202,"training impurity importance, noncausal",0.017173649985827315,0.009264516795260185,0.01704011512111285,0.001927521463977275,0.04380091714162565
CRS,2026-06-30,boost_full,earnings_yield_relative,0.0,"training impurity importance, noncausal",-0.008764445142060926,0.06836326276930638,0.0085355459179952,-0.17797451298624764,0.13216611675225803
CRS,2026-06-30,boost_full,earnings_yield_percentile,0.0,"training impurity importance, noncausal",0.5098038397719705,0.31681678896912235,0.55,0.0,1.0
CRS,2026-06-30,boost_full,peer_earnings_yield_gap,0.06925415918393123,"training impurity importance, noncausal",-0.017603343723002665,0.06455191788461569,-0.00722458925467995,-0.1770481362057323,0.1336227154981646
CRS,2026-06-30,boost_full,momentum_1,0.0,"training impurity importance, noncausal",0.03326277134733579,0.13494770177575155,0.0185187076934977,-0.25063640488580646,0.3353176115597685
CRS,2026-06-30,boost_full,momentum_3,0.0,"training impurity importance, noncausal",0.09577223143796995,0.2324484861435894,0.0824970487813924,-0.429999671549165,0.715024748060459
CRS,2026-06-30,boost_full,momentum_6,0.002489621497362548,"training impurity importance, noncausal",0.18864291055222954,0.37064551445132665,0.16604810227807326,-0.5482424880658798,1.291134307252844
CRS,2026-06-30,boost_full,momentum_12,0.009143667991599987,"training impurity importance, noncausal",0.37636784400684387,0.5946132680459951,0.2807565773945857,-0.6149492302061895,2.056476287248291
CRS,2026-06-30,boost_full,relative_momentum,0.0,"training impurity importance, noncausal",0.05814019361126136,0.2187843094496032,0.057260140376697743,-0.3881283747303558,0.6416268387956379
CRS,2026-06-30,boost_full,industry_momentum_relative,0.0,"training impurity importance, noncausal",0.05488181604493134,0.1935135731206342,0.01906787215121595,-0.25081881879882106,0.6294001387276662
CRS,2026-06-30,boost_full,vol_21,0.0,"training impurity importance, noncausal",0.027861363019391946,0.010230220459145917,0.026080791488913,0.012109906490547426,0.06398511637604717
CRS,2026-06-30,boost_full,vol_63,0.01119320521146688,"training impurity importance, noncausal",0.029129932814004566,0.00974816539263161,0.02750959277416115,0.01472108556283055,0.0735100206630015
CRS,2026-06-30,boost_full,vol_252,0.020121666236202068,"training impurity importance, noncausal",0.029714196043062406,0.007593445055072965,0.02949103889611395,0.0182637670063627,0.052292651203334824
CRS,2026-06-30,boost_full,beta_252,0.015415499866049827,"training impurity importance, noncausal",1.5950436945792146,0.3115576057718835,1.5602335929562074,1.1550359138643667,2.5089732934035323
CRS,2026-06-30,boost_full,idio_vol,0.04552096974692642,"training impurity importance, noncausal",0.02432332458426911,0.005313628162173738,0.02401101907266405,0.015112615778774775,0.03757925827290965
CRS,2026-06-30,boost_full,downside_deviation,0.031060186651563883,"training impurity importance, noncausal",0.01923230379752825,0.007579326223076762,0.018048233452562297,0.00807056012929035,0.057263191397882746
CRS,2026-06-30,boost_full,drawdown_252,0.0060343162606713826,"training impurity importance, noncausal",-0.34790483188616333,0.1475416715167308,-0.30508546719334373,-0.731587982773525,-0.15883559891620908
CRS,2026-06-30,boost_full,log_dollar_volume,0.0,"training impurity importance, noncausal",17.012447337393027,1.063129124665576,16.570356181736592,15.886882944343796,19.56650558085282
CRS,2026-06-30,boost_full,turnover,0.05252938361114037,"training impurity importance, noncausal",0.009854300019681368,0.004348965247202377,0.0090335582166364,0.004176685277874275,0.02132475939233975
CRS,2026-06-30,boost_full,amihud,0.012967005962433048,"training impurity importance, noncausal",0.0013306536731916663,0.0009943795116624295,0.00120495745460665,5.322458025020225e-05,0.0046936929657906
CRS,2026-06-30,boost_full,industry_vol,0.018649389070694418,"training impurity importance, noncausal",0.01187866621832801,0.005681213560279475,0.0104899001442093,0.005352495041593351,0.03386862912273015
CRS,2026-06-30,boost_full,sector_return,0.17290443783899745,"training impurity importance, noncausal",0.009454283536910763,0.05311873928442964,0.01373834562856795,-0.13082988997898787,0.12197012352466688
CRS,2026-06-30,boost_full,semis_return,0.009011335825754706,"training impurity importance, noncausal",0.026371025316592033,0.07879675376715399,0.02632496795224255,-0.16251673845874456,0.22208401920529502
CRS,2026-06-30,boost_full,defense_return,0.08202243963720425,"training impurity importance, noncausal",0.014384917895166991,0.054121348139312846,0.0137953655381809,-0.11684966868406073,0.16414890603638543
CRS,2026-06-30,boost_full,driver_vol,0.0,"training impurity importance, noncausal",0.040264503682664605,0.02247288453987744,0.03717990481531895,0.011816082421920926,0.13272916728275422
CRS,2026-06-30,boost_full,copper_return,0.014199971722237296,"training impurity importance, noncausal",0.011446489910026718,0.062229209410890766,0.01062843817072805,-0.14992909593265633,0.18104227658530558
CRS,2026-06-30,boost_full,gold_return,0.09923169993832012,"training impurity importance, noncausal",0.012129361559553005,0.0403280315725223,0.0063119252700195,-0.0694327405599163,0.10578590202969343
CRS,2026-06-30,boost_full,silver_return,0.046317152964872474,"training impurity importance, noncausal",0.017599409407430832,0.09541205499702367,0.0047262933731049995,-0.2001405412499606,0.42118044926480025
CRS,2026-06-30,boost_full,gas_return,0.0063967885563648175,"training impurity importance, noncausal",0.01615355119168402,0.15686020885976834,0.01559398389765395,-0.34966799123807457,0.4290244260586798
CRS,2026-06-30,boost_full,oil_return,0.0,"training impurity importance, noncausal",0.012894757773893066,0.11163700182912421,0.0074566344242879504,-0.24342367566674078,0.4979485928514355
CRS,2026-06-30,boost_full,revenue_growth_diff,0.0,"training impurity importance, noncausal",0.0023505144575511248,0.04589750136658872,0.0,-0.1519427366751489,0.22565598487917843
CRS,2026-06-30,boost_full,operating_margin_diff,0.0,"training impurity importance, noncausal",0.0010655376126275102,0.017834908591043194,0.0,-0.08877644417689347,0.049070764890118704
CRS,2026-06-30,boost_full,roe_diff,0.0,"training impurity importance, noncausal",0.001487937517543541,0.017240458825931823,0.0,-0.07870257446707145,0.04801493685056123
CRS,2026-06-30,boost_full,earnings_yield_diff,0.02059731806516677,"training impurity importance, noncausal",0.0003246013759017211,0.019053594734422166,-3.648173360849675e-05,-0.09220357254887836,0.0617120970236495
CRS,2026-06-30,boost_full,revenue_growth_lag1,0.0,"training impurity importance, noncausal",0.04782111383523784,0.21697777697428974,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2026-06-30,boost_full,earnings_yield_lag1,0.008407537590285882,"training impurity importance, noncausal",0.01314139085561175,0.06917004185507185,0.0226124176598574,-0.15670787018562574,0.16937030239899548
CRS,2026-06-30,boost_full,pe_pct_change,0.031328403090602995,"training impurity importance, noncausal",0.09757464908429175,0.9118594422764419,0.011182491083665,-0.7283886951178725,9.36365034590278
CRS,2026-06-30,boost_full,earnings_yield_z,0.01030792234891792,"training impurity importance, noncausal",0.02502645319097117,1.590690245062852,0.09947161961734735,-3.6830222991813244,3.915364868216049
CRS,2026-06-30,boost_full,revenue_growth missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,ebitda_growth missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,gross_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,operating_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,ebitda_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,fcf_equipment_assets missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,debt_assets missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,debt_equity missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,sales_yield missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,fcf_equipment_yield missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,earnings_yield_relative missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,earnings_yield_percentile missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,revenue_growth_diff missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,operating_margin_diff missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,revenue_growth_lag1 missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-06-30,boost_full,pe_pct_change missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2026-07-31,core_ols,revenue_growth,-0.00806291523080704,coefficient per training SD in target units,0.05062407517697083,0.2153980286366001,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2026-07-31,core_ols,operating_margin,0.042629037349828,coefficient per training SD in target units,0.04708548625531177,0.0966686449924127,0.0540720961281709,-0.2186012204117213,0.2134508716323296
CRS,2026-07-31,core_ols,earnings_yield,-0.04509619705747846,coefficient per training SD in target units,0.013062069213933738,0.06887365554483268,0.0221520441981,-0.1566261662040468,0.16935074312342327
CRS,2026-07-31,core_ols,market_return,-0.019446958462301014,coefficient per training SD in target units,0.012562367229017147,0.04245337898172262,0.0178947483018112,-0.09130247999479553,0.10780851181172497
CRS,2026-07-31,core_ols,industry_relative,-0.002799749780144942,coefficient per training SD in target units,0.0014617985850163676,0.04001985962168749,0.001262795544589,-0.10714952965543674,0.10956086904681023
CRS,2026-07-31,core_ols,driver_return,-0.01355628160049444,coefficient per training SD in target units,0.01577488081113414,0.15622943728841823,0.0150423370430297,-0.34885996275284803,0.4280771456840448
CRS,2026-07-31,core_ols,revenue_growth missing,-0.04643729870595612,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-07-31,core_ols,operating_margin missing,0.005550731428137098,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2026-07-31,ridge_full,market_return,0.005652260520371907,coefficient per training SD in target units,0.012562367229017147,0.04245337898172262,0.0178947483018112,-0.09130247999479553,0.10780851181172497
